src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c210M02N28,c210M02N22,complement,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,"Evidence indicates that technology-enhanced learning (TEL) approaches, particularly E-learning platforms, demonstrate effectiveness not only in optimizing training efficiency and knowledge retention",Page 2
c210M01N18,c210M02N33,depend_on,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Possession of a valid nursing licence,Page 2
c210M01N18,c210M02N34,depend_on,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Current clinical nursing role with PIVC placement qualifications,Page 2
c210M01N18,c210M02N35,depend_on,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Independently performed ≥50 PIVC procedures in the past year with successful completion of a competency-based assessment,Page 3
c210M01N18,c210M02N36,depend_on,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,All procedures complied with the Ethical Review of Biomedical Research Involving Human Beings issued by the China's National Health Commission,Page 3
c210M01N18,c210M02N41,be_constrained_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,"Knowledge spillover between groups, as both cohorts operated within the same clinical environment",Page 7
c210M01N18,c210M02N43,be_constrained_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The intervention and control groups were selected from a single tertiary hospital,Page 7
c211M01N06,c211M01N09,be_shared_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Knowledge contributors proactively create and share clinical experiences in the online community.,"Section 2.1, PDF page 2"
c211M01N07,c211M01N09,be_shared_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Physicians use online communities to exchange professional insights.,"Section 1, PDF page 1"
c211M01N08,c211M01N09,be_shared_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Physicians transform individual experience into accessible knowledge and stimulate reciprocal contributions while acquiring specialized expertise from peers.,"Section 3.1, PDF page 4"
c211M01N06,c211M01N11,be_shared_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,"The DXY posts and comments originate from verified practitioners, and physicians use the community to share clinical experiences.","Sections 1 and 4.1, PDF pages 1 and 5"
c211M01N07,c211M01N11,be_shared_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Verified physician participants use the community for professional discourse and the exchange of professional insights.,"Sections 1 and 4.1, PDF pages 1 and 5"
c211M01N08,c211M01N11,be_shared_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Verified physician participants contribute domain knowledge and expertise that other physicians can acquire.,"Sections 2.1 and 4.1, PDF pages 2 and 5"
c211M01N06,c211M01N09,be_documented_partially_by,I,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Physicians transform individual clinical experiences into collectively accessible knowledge through contribution.,"Section 3.1, PDF page 4"
c211M01N06,c211M01N13,be_captured_by,I,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,"Clinical experiences become collectively accessible when physicians organize, articulate, and contribute them through the community.","Sections 2.1 and 3.1, PDF pages 2 and 4"
c211M01N01,c211M01N13,be_transferred_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Knowledge contribution is defined as the proactive creation and sharing of professional knowledge.,"Section 2.1, PDF page 2"
c211M01N02,c211M01N13,be_transferred_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Publishing case analyses is identified as an example of knowledge contribution.,"Section 2.1, PDF page 2"
c211M01N03,c211M01N13,be_transferred_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Publishing experience summaries is identified as an example of knowledge contribution.,"Section 2.1, PDF page 2"
c211M01N01,c211M01N14,be_transferred_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Knowledge seeking involves physicians acquiring professional knowledge from other community members to address information gaps or solve problems.,"Section 2.1, PDF page 2"
c211M01N05,c211M01N14,be_transferred_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,"Knowledge seeking consists of searching, browsing, and assimilating existing community knowledge.","Section 2.1, PDF page 2"
c211M01N04,c211M01N14,be_transferred_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Reading knowledge-sharing posts from other members is an example of knowledge seeking.,"Section 2.1, PDF page 2"
c211M01N06,c211M01N14,be_transferred_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Physicians can enhance their judgment in ethical conflicts by studying other physicians' cases in the online community.,"Section 3.1, PDF page 5"
c211M01N08,c211M01N14,be_transferred_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Physicians engage in knowledge seeking and acquire specialized expertise from peers.,"Section 3.1, PDF page 4"
c211M01N01,c211M01N15,be_transferred_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,"The online physician community enables physicians to create, share, and acquire professional knowledge.","Sections 1 and 2.1, PDF pages 1-2"
c211M01N02,c211M01N15,be_transferred_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Physicians publish case analyses in the online community as a form of knowledge contribution.,"Section 2.1, PDF page 2"
c211M01N03,c211M01N15,be_transferred_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Physicians publish experience summaries in the online community as a form of knowledge contribution.,"Section 2.1, PDF page 2"
c211M01N04,c211M01N15,be_transferred_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,"DXY hosts physicians' posting records, post content, and knowledge-sharing posts.","Sections 4.1 and 5.1.1, PDF pages 5 and 9"
c211M01N05,c211M01N15,be_transferred_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,"The online community serves as a repository from which physicians search, browse, and assimilate existing knowledge.","Sections 2.1 and 3.1, PDF pages 2 and 4"
c211M01N06,c211M01N15,be_transferred_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,The online community enables physicians across regions and specialties to share clinical experiences.,"Section 1, PDF page 1"
c211M01N07,c211M01N15,be_transferred_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,The online community provides a platform through which physicians exchange professional insights.,"Section 1, PDF page 1"
c211M01N08,c211M01N15,be_transferred_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,The online community functions as a reservoir of collective expertise and enables physicians to acquire specialized expertise from peers.,"Section 3.1, PDF page 4"
c211M01N08,c211M01N10,be_absorbed_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Physicians acquire specialized expertise from peers through reciprocal knowledge exchange.,"Section 3.1, PDF page 4"
c211M01N06,c211M01N10,be_absorbed_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Physicians study other physicians' cases to enhance their judgment in ethical conflicts.,"Section 3.1, PDF page 5"
c211M01N09,c211M01N13,participate_in,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Knowledge contributors proactively create and share knowledge through knowledge-contribution behaviors.,"Section 2.1, PDF page 2"
c211M01N10,c211M01N14,participate_in,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,"Physicians seeking knowledge search, browse, read, and assimilate community content.","Section 2.1, PDF page 2"
c211M01N09,c211M01N15,participate_in,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,"Physicians contribute professional knowledge, clinical experiences, and solutions through the online physician community.","Sections 1 and 2.1, PDF pages 1-2"
c211M01N10,c211M01N15,participate_in,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,"Physicians use the online community to search for knowledge, read other members' posts, and study peer cases.","Sections 2.1 and 3.1, PDF pages 2 and 5"
c211M01N11,c211M01N15,participate_in,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,DXY applies healthcare credential verification to practitioners who post and comment in the community.,"Section 4.1, PDF page 5"
c211M01N11,c211M01N13,participate_in,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,"Verified practitioners create posts and comments in DXY, including knowledge-sharing contributions.","Sections 4.1 and 5.1.1, PDF pages 5 and 9"
c211M01N11,c211M01N14,participate_in,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,"Verified practitioners comment, browse community content, and participate in measured knowledge-seeking activity.","Sections 4.1 and 5.1.1, PDF pages 5 and 9"
c211M01N15,c211M01N16,adopt,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Internet technology provides the technical foundation for online health communities.,"Section 2.1, PDF page 2"
c211M01N15,c211M01N17,depend_on,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,DXY requires strict healthcare credential verification for posting and commenting.,"Section 4.1, PDF page 5"
c211M01N12,c211M01N20,be_constrained_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Traditional offline communication is often insufficient for addressing increasingly intricate medical issues.,"Section 1, PDF page 1"
c211M01N14,c211M01N21,be_constrained_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Unmet knowledge demand makes knowledge-sharing processes ineffective and threatens community sustainability.,"Section 2.1, PDF page 2"
c211M01N13,c211M01N22,be_constrained_by,E,How Does Physician Stress Impact Knowledge-Sharing Behaviors?Evidence From Online Physician Communities,Stress-related cognitive depletion impairs physicians' ability to organize professional experiences and reduces the frequency or quality of contributions.,"Sections 3.1 and 6.1, PDF pages 4-5 and 12"
