src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c111M01N06,c111M01N29,be_transferred_by,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,The paper couples a rundown of compatible systems and instruments with practical demonstrations and identifies visual tutorials as the format of choice.,"Section 4.3 and Table 5, PDF pages 8–9"
c111M01N08,c111M01N30,be_transferred_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Documented blogs are the digital presentation practice through which current-topic field reports are provided.,"Table 5, PDF pages 8–9"
c111M01N09,c111M01N15,participate_in,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Colleagues take part in formal and informal exchanges of experience.,"Section 4.3 and Table 4, PDF pages 8–9"
c111M01N10,c111M01N14,participate_in,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,The acquisition channel is explicitly an exchange with other innovative companies that use AI.,"Table 4, PDF pages 8–9"
c111M01N11,c111M01N16,participate_in,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,External consultants participate as advisory sources in the reported personal acquisition channel.,"Section 4.3 and Table 4, PDF pages 8–9"
c111M01N13,c111M01N17,participate_in,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,University institutes participate through contacts used for knowledge acquisition.,"Table 4, PDF pages 8–9"
c111M01N01,c111M01N14,participate_in,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Controllers use exchange with innovative companies as a knowledge-acquisition channel.,"Section 4.3 and Table 4, PDF pages 8–9"
c111M01N01,c111M01N15,participate_in,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Controllers acquire knowledge through formal and informal exchanges among colleagues.,"Section 4.3 and Table 4, PDF pages 8–9"
c111M01N01,c111M01N16,participate_in,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,"Controllers acquire knowledge through external consultants, which Table 4 identifies as a personal channel.","Section 4.3 and Table 4, PDF pages 8–9"
c111M01N01,c111M01N17,participate_in,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Controllers use contacts with institutes at universities as a personal knowledge-acquisition channel.,"Section 4.3 and Table 4, PDF pages 8–9"
c111M01N01,c111M01N18,participate_in,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Visits to trade fairs are reported among the channels controllers use to acquire knowledge.,"Table 4, PDF pages 8–9"
c111M01N01,c111M01N21,participate_in,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Existing specialized training and extra-occupational studies are reported as acquisition channels.,"Table 4, PDF pages 8–9"
c111M01N01,c111M01N22,participate_in,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Controllers use internet search engines for quick preliminary information.,"Section 4.3, PDF pages 8–9"
c111M01N01,c111M01N23,participate_in,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Controllers use newsletters to obtain application ideas and further information.,"Section 4.3, PDF pages 8–9"
c111M01N01,c111M01N24,participate_in,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Controllers use webinars and podcasts because they support flexible and location-independent consumption.,"Section 4.3, PDF pages 8–9"
c111M01N01,c111M01N25,participate_in,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Controlling portals on the web are among the web-based channels controllers use to acquire AI-related knowledge.,"Section 4.3 and Table 4, PDF pages 8–9"
c111M01N01,c111M01N26,participate_in,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,The in-house online tool supports exchange and further training for the target controllers.,"Table 4, PDF pages 8–9"
c111M01N01,c111M01N27,participate_in,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Social-network groups are reported among the web-based channels used in controller knowledge acquisition.,"Table 4, PDF pages 8–9"
c111M01N01,c111M01N28,participate_in,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Tutorials from the web are identified as a channel for controllers acquiring AI-related knowledge.,"Table 4, PDF pages 8–9"
c111M01N01,c111M01N29,participate_in,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Video tutorials are the preferred format for the intended controller audience.,"Table 5 and Section 4.3, PDF pages 8–9"
c111M01N01,c111M01N30,participate_in,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Documented blogs containing current topics and field reports are content-presentation media intended to enable controllers to acquire AI-specific knowledge.,"Section 4.3 and Table 5, PDF pages 8–9"
c111M01N01,c111M01N31,participate_in,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Forums are recognized as engaging media for the intended controller audience.,"Section 4.3 and Table 5, PDF pages 8–9"
c111M01N14,c111M01N35,be_constrained_by,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,"Different controller functions have different AI-application requirements, limiting direct transfer of another organization’s practical examples without adaptation.","Discussion and Conclusion, PDF pages 9–11"
c111M01N14,c111M01N36,be_constrained_by,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Exchange with innovative companies is one of numerous dispersed knowledge-acquisition approaches; the discussion identifies this diversity as a theoretical limitation.,"Table 4 and Discussion, PDF pages 8–10"
c111M01N19,c111M01N35,be_constrained_by,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Provider-led training must address heterogeneous requirements because investment and production controllers may need different AI technologies and applications.,"Table 4, Discussion, and Conclusion, PDF pages 8–11"
c111M01N24,c111M01N32,depend_on,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,"Time is an identified resource requirement, while webinars and podcasts are valued because they permit freely schedulable consumption.","Sections 4.2–4.3, PDF pages 6–9"
c111M01N24,c111M01N36,be_constrained_by,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Webinars and podcasts form one part of a widely dispersed set of knowledge channels and preparation approaches identified as a theoretical limitation.,"Section 4.3 and Discussion, PDF pages 8–10"
c111M01N24,c111M01N39,mitigate,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,"Webinars and podcasts reduce fixed-time and location constraints by allowing flexible, location-independent, and freely schedulable consumption.","Section 4.3, PDF pages 8–9"
c111M01N26,c111M01N32,depend_on,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,"Using the in-house online tool for exchange and further training requires employees to have time to engage with AI, while lack of such time is an identified current barrier.","Sections 4.2–4.3, PDF pages 6–9"
c111M01N29,c111M01N05,adopt,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,The abstract states that application examples are preferred and made available through video tutorials; Section 4.3 likewise identifies practical examples and instructions as the preferred content and visual tutorials as the format of choice.,"Abstract, PDF page 1; Section 4.3 and Table 5, PDF pages 8–9"
c111M01N24,c111M01N04,adopt,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Table 5 explicitly identifies webinars as a presentation format for basic knowledge and areas of application.,"Table 5, PDF pages 8–9"
c111M01N30,c111M01N08,adopt,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Table 5 identifies documented blogs as the presentation practice containing current topics and field reports.,"Table 5, PDF pages 8–9"
c111M01N24,c111M01N14,complement,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,The findings state that both digital and interpersonal channels are centrally important: webinars and podcasts provide flexible digital access alongside the core personal exchange with innovative companies.,"Section 4.3, PDF pages 8–9"
c111M01N26,c111M01N15,complement,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,The in-house online tool supports exchange and further training alongside the reported formal and informal exchange of experiences among colleagues.,"Table 4 and Section 4.3, PDF pages 8–9"
c111M02N01,c111M02N18,be_shared_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Lack of know-how is also present among employees in controlling departments,"Page 7, Table 3"
c111M02N01,c111M01N01,be_absorbed_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Controllers looking for insights into AI applications absorb the know-how,Page 8
c111M02N01,c111M02N22,be_absorbed_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Employees need to absorb AI know-how through training,Page 7
c111M02N01,c111M02N51,be_difficult_to_capture_due_to,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,AI-specific know-how is difficult to capture because of lack of internal expertise,"Page 3,7"
c111M02N02,c111M02N18,be_shared_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Lack of imagination for AI uses is a trait held by employees,"Page 7, Table 3"
c111M02N03,c111M02N18,be_shared_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Lack of awareness of the need to engage with AI is held by employees,"Page 7, Table 3"
c111M02N03,c111M02N51,be_difficult_to_capture_due_to,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Awareness is difficult to foster due to lack of expertise,"Page 3,7"
c111M02N04,c111M02N17,be_shared_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Programming skills are held by a controller (senior),Page 7
c111M02N04,c111M01N01,be_absorbed_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Controllers can acquire programming skills,Page 7
c111M02N05,c111M02N17,be_shared_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Algorithmic thinking is held by controllers with technical education,Page 7
