src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c010M02N09,c010M02N01,evaluate,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,classifiers... predict students' learning preferences,Page 1
c010M02N07,c010M01N23,be_composed_of,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,employing machine learning techniques on eye-tracking data,Page 1
c010M02N08,c010M01N23,be_composed_of,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,employing machine learning techniques on eye-tracking data,Page 1
c010M02N09,c010M01N23,be_composed_of,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,employing machine learning techniques on eye-tracking data,Page 1
c010M01N19,c010M01N35,mitigate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,learning environments must be designed to adapt to each learner's cognitive load,Page 3
c010M01N23,c010M02N20,be_constrained_by,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"ensemble classifiers face challenges with predicting mixed learners such as V + A + K, and V + Auditory. This may be due to insufficient representation of mixed learners' data",Page 6-7
c010M02N01,c010M01N35,be_difficult_to_capture_due_to,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,students with certain learning preferences must incur a higher cognitive load to achieve the same learning outcomes,Page 2
c010M02N01,c010M02N20,be_difficult_to_capture_due_to,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,learners can possess a combination of two or more learning preferences,Page 5
c010M02N21,c010M01N19,be_transferred_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The mixed reality (MR) learning environment for learning sensing technologies,Page 3
c010M02N22,c010M01N41,be_absorbed_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Visual Learners learn things using real-time visual tools,Page 4
c010M02N23,c010M01N41,be_absorbed_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Auditory Learners prefer to understand through listening,Page 4
c010M02N24,c010M01N41,be_absorbed_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Read/write learners prefer information displayed in written form,Page 4
c011M01N14,c011M01N01,evaluate,E,Comparing The Productive Failure And Directive Instruction For Declarative Safety Knowledge Training Using Virtual Reality,The pre-test questionnaire measured declarative equipment-choice knowledge before training.,"Section 3.3, p. 1045"
c011M01N15,c011M01N01,evaluate,E,Comparing The Productive Failure And Directive Instruction For Declarative Safety Knowledge Training Using Virtual Reality,The post-training questionnaire measured declarative safety knowledge immediately after training.,"Section 3.3, p. 1045"
c011M01N16,c011M01N01,evaluate,E,Comparing The Productive Failure And Directive Instruction For Declarative Safety Knowledge Training Using Virtual Reality,The retention test questionnaire assessed retained declarative safety knowledge after four to five weeks.,"Sections 3.3–3.4, pp. 1045–1046"
c011M01N02,c011M01N04,be_derived_from,E,Comparing The Productive Failure And Directive Instruction For Declarative Safety Knowledge Training Using Virtual Reality,The required equipment represented in the training was determined according to the PRC guide.,"Section 3.1, p. 1043"
c011M01N19,c011M01N21,be_composed_of,E,Comparing The Productive Failure And Directive Instruction For Declarative Safety Knowledge Training Using Virtual Reality,DI VR lets trainees follow the instructions of the system to complete operations and learn.,Section 3.2
c011M01N20,c011M01N22,be_composed_of,E,Comparing The Productive Failure And Directive Instruction For Declarative Safety Knowledge Training Using Virtual Reality,"The prototyping of PF VR includes two phases: an Exploration stage and an Instruction stage. In the exploration stage, the system does not guide trainees.",Section 3.2
c011M01N20,c011M01N24,be_composed_of,E,Comparing The Productive Failure And Directive Instruction For Declarative Safety Knowledge Training Using Virtual Reality,The feedback includes the animation of accidents due to the wrongly equipped items and a summary of the right and wrong selections.,Section 3.2
c011M01N19,c011M01N25,be_composed_of,E,Comparing The Productive Failure And Directive Instruction For Declarative Safety Knowledge Training Using Virtual Reality,"the system provides feedback again, summarizing the properties of the gas and the selection of equipment.",Section 3.2
c011M01N20,c011M01N25,be_composed_of,E,Comparing The Productive Failure And Directive Instruction For Declarative Safety Knowledge Training Using Virtual Reality,"the system provides feedback again, summarizing the properties of the gas and the selection of equipment.",Section 3.2
c011M01N20,c011M02N40,be_composed_of,E,Comparing The Productive Failure And Directive Instruction For Declarative Safety Knowledge Training Using Virtual Reality,The animations are designed to provide realistic visual feedback on trainees' wrong selections of equipment.,Section 3.2
c011M01N01,c011M01N02,be_derived_from,E,Comparing The Productive Failure And Directive Instruction For Declarative Safety Knowledge Training Using Virtual Reality,the required equipment is determined and constructed according to the relevant regulations in PRC's 'Confined Space Safety Working Guide',Section 3.1
c011M01N01,c011M01N05,translate_into,I,Comparing The Productive Failure And Directive Instruction For Declarative Safety Knowledge Training Using Virtual Reality,"Trainees need to remember what equipment to carry in different scenarios to ensure their safety while entering confined spaces, internalizing the rules from the guide.",Section 3.1
c011M01N01,c011M01N06,translate_into,I,Comparing The Productive Failure And Directive Instruction For Declarative Safety Knowledge Training Using Virtual Reality,"Trainees need to choose the right equipment to protect themselves before entering space, translating regulatory guidelines into safe behavioral responses.",Section 3.1
c011M01N02,c011M01N05,translate_into,I,Comparing The Productive Failure And Directive Instruction For Declarative Safety Knowledge Training Using Virtual Reality,"Trainees are supposed to choose corresponding items for the gas detected in the confined space, using their prior knowledge gained from the equipment selection rules.",Section 3.2
c011M01N02,c011M01N06,translate_into,I,Comparing The Productive Failure And Directive Instruction For Declarative Safety Knowledge Training Using Virtual Reality,"Correct equipment selection represents safe behavioral response, derived directly from the equipment selection rules.",Section 3.1
c011M01N04,c011M01N05,translate_into,I,Comparing The Productive Failure And Directive Instruction For Declarative Safety Knowledge Training Using Virtual Reality,The gas properties and required equipment data explicitly informs the trainees' internalized knowledge of which equipment to select.,"Section 3.1, Table 1"
c011M01N12,c011M01N19,participate_in,E,Comparing The Productive Failure And Directive Instruction For Declarative Safety Knowledge Training Using Virtual Reality,university students and non-construction workers with similar experience and knowledge levels of construction activities were selected as experimental trainees,Section 3.5
c011M01N12,c011M01N20,participate_in,E,Comparing The Productive Failure And Directive Instruction For Declarative Safety Knowledge Training Using Virtual Reality,university students and non-construction workers with similar experience and knowledge levels of construction activities were selected as experimental trainees,Section 3.5
c011M01N13,c011M01N19,participate_in,E,Comparing The Productive Failure And Directive Instruction For Declarative Safety Knowledge Training Using Virtual Reality,university students and non-construction workers with similar experience and knowledge levels of construction activities were selected as experimental trainees,Section 3.5
